"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
-4.55743542831534,-4.34505465812668,-2.44375289395297,-3.26959855021457,-3.23975789555901,-2.21709449577032,-1.94184691284949,-1.86462951717333,-2.01752671800659,-1.11562009988774,-0.858933452065556,-0.0135879608103904,-0.966827696975402,-0.869080491745505,-0.530023077580614,-0.485290848439446,-0.459699421063448,0.808602945808198,-0.119256778037868,-0.926165978618654,-4.53310980918116,-4.3627859882813,-2.95418192753698,-2.51075203238968,-2.13766831159964,-0.651963033478426,0.258256472737235,-0.560035809587049,1.01840876680096,1.02119852480562,1.29709194495796,0.619446029997284,0.437015501465249,0.80586452394167,-0.122753738884088,0.123064674642309,-0.564340736219259,-0.473084642254679,-0.734860252062681,-2.0064923606182
