"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
-4.99988238372916,-4.98908026273184,-2.8516805978305,-3.93434065950535,-3.88252708644727,-2.69178907426889,-2.66787765564629,-2.50263704755244,-2.90637934149318,-1.93205173525547,-1.94434809627336,-0.00945916314772944,-1.26735918577865,-1.03455171597234,-0.405030860017425,-0.414964939469304,-0.121520286236337,NA,NA,NA,-4.99989602946347,-4.96237962685192,-3.48587591702886,-3.48295081694148,-2.43255695877146,-0.335413624110305,0.828700731385035,-0.612130930411378,1.39880106323784,1.32886356031063,1.80319521639294,0.866948286652104,0.874277920625514,1.31979369065524,-0.0219772405446946,0.54821871721894,-0.260762701814345,NA,NA,NA
